#{"t_start": 1638332516.9847324, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-295.24687,414,8724.086373,1760.597095,-295.24687
495.426521,500,8731.165917,919.609264,495.426521
-1352.331272,209,8734.4093,844.814847,-1352.331272
-416.991891,500,8742.342823,534.611335,-416.991891
-581.002883,304,8747.428651,1852.672514,-581.002883
-503.382469,306,8752.351139,1806.986083,-503.382469
-482.058007,422,8759.485761,2100.30035,-482.058007
326.649491,500,8768.236871,1150.954113,326.649491
-194.187513,500,8776.328185,108.277785,-194.187513
-305.379503,500,8783.70809,371.908739,-305.379503
242.211626,122,8785.781908,-831.734123,242.211626
-868.626619,100,8787.571611,362.70831,-868.626619
-1081.461893,417,8794.099622,1642.249336,-1081.461893
-238.819815,500,8802.618369,368.866185,-238.819815
-1506.032711,187,8805.961433,680.115776,-1506.032711
-865.312079,118,8808.085858,307.694403,-865.312079
-362.61588,412,8815.736194,2257.036845,-362.61588
-2293.279614,163,8818.481721,-111.99343,-2293.279614
464.048445,500,8827.413302,348.84093,464.048445
-1741.817589,156,8830.030185,453.656401,-1741.817589
-757.633062,344,8835.588174,1771.010851,-757.633062
-527.162842,363,8841.217236,2034.85557,-527.162842
-137.769829,500,8849.216984,633.022361,-137.769829
-766.419493,500,8858.42031,-122.830762,-766.419493
-636.942366,466,8866.003544,2198.693575,-636.942366
-1532.491208,80,8867.211853,556.730444,-1532.491208
-643.579813,490,8874.891582,2073.277071,-643.579813
-1817.05873,207,8878.181707,379.816073,-1817.05873
-893.809327,53,8879.049116,1081.836769,-893.809327
-1013.16125,55,8879.989162,1019.855635,-1013.16125
-1077.036436,445,8886.927963,1304.027064,-1077.036436
-661.254481,329,8892.444501,1784.434265,-661.254481
-678.182435,243,8896.429216,677.461881,-678.182435
30.453835,499,8904.307372,2115.069691,30.453835
-184.428682,339,8909.933843,1139.124456,-184.428682
862.679924,348,8915.255202,-843.721846,862.679924
524.995554,500,8923.660574,397.901355,524.995554
208.43872,500,8931.480068,290.612468,208.43872
-3092.483604,282,8936.03772,-759.808252,-3092.483604
-320.001693,500,8943.959522,494.289378,-320.001693
-2432.378865,500,8951.716608,-1679.521499,-2432.378865
231.907261,500,8960.066776,-110.972635,231.907261
165.265272,500,8968.152698,679.166354,165.265272
-189.541443,500,8975.595406,673.807314,-189.541443
-848.30025,111,8977.299796,1231.256965,-848.30025
-1279.747841,500,8986.048747,-996.184274,-1279.747841
-42.004129,496,8994.484791,1876.90129,-42.004129
-1363.141745,365,9000.455436,1230.131963,-1363.141745
-100.735851,500,9008.396036,595.903198,-100.735851
-81.213824,500,9017.323751,719.822404,-81.213824
-1200.774477,276,9021.7823,1257.073375,-1200.774477
-71.695611,500,9030.164253,347.623562,-71.695611
-183.871434,500,9038.297462,734.637307,-183.871434
-906.084224,116,9040.00703,1317.014358,-906.084224
-1309.829605,421,9046.708111,903.07496,-1309.829605
-886.662387,358,9052.197193,1410.623707,-886.662387
-765.527286,246,9056.543768,1565.567326,-765.527286
-239.170783,500,9065.090791,439.762269,-239.170783
-1202.934722,141,9067.369516,1027.28316,-1202.934722
-1906.242712,139,9069.571093,290.430371,-1906.242712
-508.283681,350,9075.114132,1883.807358,-508.283681
-1678.152278,445,9082.216539,975.704967,-1678.152278
-1102.456075,215,9085.760157,1133.937383,-1102.456075
-815.176915,496,9094.67587,1619.7343,-815.176915
-1030.193348,185,9097.566125,1117.207481,-1030.193348
38.523175,500,9105.649614,680.264348,38.523175
-26.925524,500,9113.640187,289.219798,-26.925524
-888.103948,251,9117.642339,1501.08493,-888.103948
-133.753495,500,9126.002247,693.76798,-133.753495
771.543716,452,9133.360168,-762.212602,771.543716
-877.333473,253,9137.308787,1424.536066,-877.333473
-1041.735902,93,9138.68841,1043.241483,-1041.735902
-438.589991,213,9141.994694,940.721301,-438.589991
289.999539,500,9150.072474,1006.05964,289.999539
-251.853638,500,9158.244897,757.464293,-251.853638
-1234.421243,500,9166.276222,-407.333427,-1234.421243
-1146.248726,157,9168.825698,1056.369403,-1146.248726
-714.476099,170,9171.408034,1468.80176,-714.476099
-1000.202594,114,9173.223066,1125.901305,-1000.202594
-368.772562,393,9179.694175,1914.68222,-368.772562
-544.500861,403,9186.278438,2228.108337,-544.500861
-1030.295751,206,9189.897942,1227.132518,-1030.295751
-92.763528,492,9197.910345,2406.918598,-92.763528
-736.847803,500,9205.988415,215.021978,-736.847803
-1045.206571,263,9210.103977,1212.602661,-1045.206571
-764.63508,403,9216.603143,1932.489912,-764.63508
-1115.13551,500,9225.376468,-524.899837,-1115.13551
-238.115315,500,9233.29723,919.531404,-238.115315
-2193.510184,390,9239.67698,131.6286,-2193.510184
-2324.930208,356,9245.315385,-6.970687,-2324.930208
77.463399,500,9253.099135,842.215145,77.463399
-179.01971,365,9259.022937,2125.263754,-179.01971
-909.041141,91,9260.429664,217.597331,-909.041141
-67.345462,500,9268.437678,1080.520587,-67.345462
-997.207741,154,9270.891596,1252.511453,-997.207741
64.003092,500,9278.687188,949.482687,64.003092
242.538026,500,9286.543561,622.227019,242.538026
-8.870231,500,9294.624413,822.141162,-8.870231
377.944304,500,9302.429574,1051.49416,377.944304
64.028917,500,9310.348114,90.949333,64.028917
-155.64703,384,9316.410599,1475.782401,-155.64703
-763.310798,307,9321.685928,1494.680935,-763.310798
-636.777478,500,9329.698886,1900.680496,-636.777478
-1759.368754,370,9335.317371,569.771252,-1759.368754
-1583.719002,263,9339.509107,672.4725,-1583.719002
-454.713748,474,9347.126692,1383.579201,-454.713748
-61.565415,500,9355.258181,394.295268,-61.565415
-161.114423,500,9363.115588,348.738291,-161.114423
-186.714125,500,9373.233498,178.857794,-186.714125
-479.24971,500,9381.017909,-184.433777,-479.24971
-1.664397,500,9388.199273,390.818956,-1.664397
62.887666,500,9394.730641,1036.131859,62.887666
-995.990919,59,9395.549635,1035.864834,-995.990919
-948.706297,73,9396.536299,1096.23241,-948.706297
-75.810967,500,9404.090852,56.997941,-75.810967
-1866.541785,113,9405.790624,141.180154,-1866.541785
-43.999074,500,9415.219475,1121.791634,-43.999074
-1666.406843,195,9418.327734,536.572381,-1666.406843
-304.609722,500,9426.471713,895.162738,-304.609722
1019.289447,161,9428.836544,-828.630514,1019.289447
-2468.925133,500,9436.382405,-1879.666043,-2468.925133
-1263.497356,142,9438.174992,885.332221,-1263.497356
-1489.256318,99,9439.314615,609.507579,-1489.256318
-1561.485345,500,9445.137619,-736.140628,-1561.485345
-1041.144727,165,9447.146533,1149.313898,-1041.144727
-901.198201,89,9448.043334,210.621326,-901.198201
-1022.095052,410,9452.105211,1388.061615,-1022.095052
-469.943294,500,9456.922719,295.508138,-469.943294
-1381.922989,125,9458.190885,814.090748,-1381.922989
14.326855,500,9463.538728,1085.015734,14.326855
-978.526974,241,9466.157844,1382.321627,-978.526974
-1105.240317,194,9468.726556,1095.453116,-1105.240317
-991.471433,43,9469.246015,1075.881048,-991.471433
531.634533,500,9475.541174,704.957545,531.634533
-1220.148423,242,9478.64894,1098.169177,-1220.148423
-831.895446,385,9483.540167,1702.470607,-831.895446
247.455547,500,9490.356052,693.973937,247.455547
-734.907806,500,9496.805901,-235.737112,-734.907806
-269.323897,500,9503.271644,395.46765,-269.323897
-1360.071514,500,9509.563882,-952.887717,-1360.071514
901.32987,58,9510.278873,-1070.121452,901.32987
-314.145964,458,9515.940478,2335.120981,-314.145964
-473.910278,500,9521.550227,130.891823,-473.910278
-657.152797,159,9523.256367,547.594211,-657.152797
454.124073,500,9528.453137,583.195663,454.124073
-476.537106,360,9532.181244,2092.166482,-476.537106
290.005263,500,9537.442456,1091.367241,290.005263
-903.752441,69,9538.182982,226.489202,-903.752441
-233.709689,500,9544.187101,456.125506,-233.709689
99.746858,500,9550.538317,948.223107,99.746858
-405.271625,500,9556.894825,104.434019,-405.271625
-803.780381,221,9559.782584,1555.256113,-803.780381
-231.463361,420,9564.996409,2341.746719,-231.463361
-355.346392,500,10970.679002,376.918721,-355.346392
-1259.687402,175,10971.841653,934.069333,-1259.687402
-1862.011726,241,10973.409123,502.610941,-1862.011726
-1296.816762,289,10976.086896,1095.273366,-1296.816762
-357.08378,500,10979.915195,387.142565,-357.08378
-754.61434,500,10984.024515,431.019006,-754.61434
-1230.976754,103,10985.26595,880.799728,-1230.976754
-862.217909,126,10986.476932,1304.866649,-862.217909
-907.397283,77,10987.091726,233.318865,-907.397283
-772.417459,126,10987.978703,1419.588001,-772.417459
-133.564369,344,10990.382776,1477.921605,-133.564369
-162.198629,500,10994.97642,259.436096,-162.198629
47.219377,500,10998.652199,967.464477,47.219377
-1098.367256,356,11001.812765,1096.736726,-1098.367256
-1329.125813,330,11004.969952,1154.213657,-1329.125813
-70.942775,351,11007.807954,1296.391005,-70.942775
-484.051443,500,11012.618521,46.741801,-484.051443
-818.933971,292,11015.006426,1699.52433,-818.933971
-1256.009175,500,11019.26147,-811.965428,-1256.009175
-1341.581472,139,11020.790178,800.768211,-1341.581472
5.404521,500,11024.859051,933.612888,5.404521
-1961.914819,500,11029.578929,-1911.946765,-1961.914819
-620.463102,362,11032.68724,1962.065424,-620.463102
477.913032,500,11037.146741,977.4565,477.913032
33.528008,500,11042.242905,1020.491927,33.528008
191.828622,500,11047.914205,952.431653,191.828622
-908.248228,500,11054.648968,-581.436722,-908.248228
-20.631972,500,11061.868418,714.860618,-20.631972
-524.016878,500,11069.165825,116.291205,-524.016878
-666.380074,196,11071.8694,1615.45635,-666.380074
-1448.988358,348,11076.815813,864.969497,-1448.988358
-913.111103,87,11078.038851,282.104937,-913.111103
-373.972522,500,11085.614531,434.877135,-373.972522
-375.53623,500,11092.879775,360.826673,-375.53623
-1074.627186,263,11096.822591,1131.546969,-1074.627186
-1305.456411,57,11097.468941,742.713853,-1305.456411
-628.040446,167,11099.555557,666.388321,-628.040446
-549.800498,500,11105.052698,148.371951,-549.800498
-1480.247447,500,11110.470307,-641.737081,-1480.247447
-918.6498,240,11112.854242,1649.999925,-918.6498
766.819824,500,11118.269715,559.369136,766.819824
-696.572889,200,11120.246032,1513.366547,-696.572889
-326.161594,500,11126.014361,380.751058,-326.161594
-1141.766176,44,11126.558717,883.376609,-1141.766176
-1025.197506,130,11128.178969,884.500402,-1025.197506
-73.597328,500,11134.614141,1187.480856,-73.597328
-508.754366,377,11139.235198,1835.714483,-508.754366
-245.608801,500,11145.504482,586.709653,-245.608801
207.302631,67,11146.362215,-771.984183,207.302631
-1083.349676,500,11152.688133,-425.636188,-1083.349676
-279.674539,500,11158.939234,270.726432,-279.674539
-1219.25148,418,11163.941729,1609.068304,-1219.25148
-926.694677,160,11165.651274,1345.460992,-926.694677
-1266.552483,182,11167.910063,999.58509,-1266.552483
-1139.271839,238,11170.429917,1072.483163,-1139.271839
-643.480057,500,11175.628118,33.037205,-643.480057
-189.133911,500,11181.31481,776.558761,-189.133911
-612.766383,171,11183.3151,620.096008,-612.766383
27.44606,500,11189.202891,988.548436,27.44606
1065.377118,277,11193.248883,-662.572285,1065.377118
-2265.994085,270,11197.078391,-0.845275,-2265.994085
-857.011726,352,11202.064462,1575.065086,-857.011726
-919.006297,82,11203.311471,1143.482325,-919.006297
-971.837359,89,11204.597988,1044.723706,-971.837359
-1567.459433,182,11207.108108,756.445743,-1567.459433
446.170133,500,11213.626471,895.850019,446.170133
-628.033989,286,11217.043961,1777.80847,-628.033989
-1122.527143,248,11219.974755,1146.830063,-1122.527143
-1260.424394,81,11220.750876,850.26118,-1260.424394
505.66418,500,11226.036103,351.286957,505.66418
-815.250699,500,11231.177717,-387.037144,-815.250699
-1442.721801,204,11233.598532,694.666105,-1442.721801
-783.170992,500,11239.220158,-24.751446,-783.170992
-1598.054906,92,11240.250618,490.77419,-1598.054906
16.294094,500,11247.135787,97.923769,16.294094
-327.652727,500,11254.728696,339.174213,-327.652727
-557.584111,269,11258.970812,1838.757505,-557.584111
-717.140887,482,11266.258501,1642.442604,-717.140887
-1032.410794,59,11267.122339,1025.80191,-1032.410794
63.604873,450,11274.315617,1614.066704,63.604873
-1421.272571,57,11275.199623,612.868404,-1421.272571
-1247.41021,289,11278.994138,1023.362929,-1247.41021
-1227.010214,222,11281.65454,978.002622,-1227.010214
-1235.056614,109,11282.896895,838.388178,-1235.056614
-12.879841,447,11287.764552,2554.406398,-12.879841
-1843.943084,134,11289.245348,234.257257,-1843.943084
206.100055,500,11294.970482,545.756848,206.100055
17.496447,500,11300.636065,976.123301,17.496447
-700.311349,500,11306.142564,85.112525,-700.311349
-911.858842,110,11307.478561,1067.266774,-911.858842
-1147.887141,323,11311.409178,1214.295081,-1147.887141
-1391.890431,88,11312.567817,692.250898,-1391.890431
339.724649,370,11317.973526,-1271.943918,339.724649
-315.666044,500,11325.263854,573.065192,-315.666044
-592.413996,500,11332.54828,36.351501,-592.413996
-845.66954,85,11333.775636,305.218062,-845.66954
-2034.78286,114,11335.458467,11.222671,-2034.78286
-423.926728,500,11343.079342,591.390968,-423.926728
469.978149,500,11350.883379,885.334221,469.978149
-918.651276,210,11354.334605,1297.454255,-918.651276
351.365714,500,11361.249525,1097.642112,351.365714
-1063.552189,412,11365.700602,1624.098404,-1063.552189
-1252.628811,95,11366.745248,867.73919,-1252.628811
-216.757496,500,11372.450777,796.449873,-216.757496
-8.914478,500,11379.1392,766.18786,-8.914478
-983.88668,274,11383.033479,1487.505519,-983.88668
-1287.236827,114,11384.391484,883.254058,-1287.236827
401.21888,500,11391.82427,960.612348,401.21888
206.781256,500,11399.819515,362.981893,206.781256
-1228.147773,500,11407.311488,-576.772267,-1228.147773
407.805146,500,11415.021894,932.964455,407.805146
-279.920205,481,11422.128665,1991.941141,-279.920205
-1698.672248,122,11423.745324,433.120977,-1698.672248
-320.127897,500,11431.189984,158.757854,-320.127897
-488.261968,466,11438.012021,2356.302607,-488.261968
-192.325356,362,11442.609445,2084.306554,-192.325356
-1583.491587,180,11444.62256,554.156845,-1583.491587
-1002.915726,216,11447.127132,1176.386007,-1002.915726
145.252425,500,11452.283799,594.644807,145.252425
-1279.725072,62,11452.973639,738.455652,-1279.725072
102.808356,500,11458.110883,1011.664335,102.808356
623.221905,261,11461.104691,-1231.884993,623.221905
-1101.366259,50,11461.936901,904.101849,-1101.366259
-348.362772,500,11468.192043,1110.76954,-348.362772
-210.977967,464,11474.713956,2567.063392,-210.977967
-1406.83994,159,11477.082562,752.529512,-1406.83994
-853.66506,91,11478.302828,1058.911902,-853.66506
983.602461,204,11481.134769,-826.994571,983.602461
-888.713402,110,11482.784426,1121.144964,-888.713402
-235.717454,500,11489.695432,540.85976,-235.717454
-1140.63905,153,11491.946079,1070.854193,-1140.63905
-1507.009907,284,11495.749662,956.581487,-1507.009907
-755.287687,302,11500.634683,1664.566461,-755.287687
-221.718848,500,11507.593887,680.767326,-221.718848
-693.773045,102,11508.820029,417.418408,-693.773045
-1538.82126,463,11514.929753,1256.497805,-1538.82126
-1058.481948,431,11522.076981,1491.638447,-1058.481948
-1511.345329,57,11522.912899,523.229498,-1511.345329
-998.305682,147,11524.865048,1216.792427,-998.305682
306.565981,500,11531.898447,791.062282,306.565981
-1311.891663,500,11538.56177,-647.01695,-1311.891663
-1646.848564,135,11540.297245,492.975947,-1646.848564
-1103.009888,251,11543.427465,1232.187651,-1103.009888
313.732546,500,11550.517158,660.319425,313.732546
-1464.825547,308,11554.572139,728.020851,-1464.825547
-419.43428,500,11561.476667,610.052195,-419.43428
156.828558,500,11568.353311,667.754042,156.828558
-60.561987,500,11575.07183,564.356554,-60.561987
-1707.562265,215,11578.533042,640.303909,-1707.562265
454.900289,500,11586.392266,975.125959,454.900289
-2110.558035,100,11587.88676,-92.124798,-2110.558035
-538.12333,500,11594.268687,778.514834,-538.12333
12.876972,436,11600.368079,1685.709439,12.876972
-109.127159,500,11607.213831,165.324588,-109.127159
-345.331105,500,11613.074252,660.080177,-345.331105
-856.218967,500,11619.245823,-428.696965,-856.218967
-548.599612,230,11622.158251,899.937741,-548.599612
-1909.135847,134,11623.830389,223.307094,-1909.135847
96.774327,500,11630.639775,1004.664391,96.774327
-344.377746,500,11637.30981,592.321687,-344.377746
-1429.8162,500,11646.94867,-714.539572,-1429.8162
-70.835945,500,11655.626111,417.626546,-70.835945
-971.338713,165,11657.794968,1254.43427,-971.338713
-2081.923235,500,11664.524603,-1478.127548,-2081.923235
-295.743749,500,11670.924604,311.569353,-295.743749
-1506.30266,445,11676.571987,1026.054551,-1506.30266
-955.666136,244,11679.595139,1341.867003,-955.666136
383.32101,486,11685.599394,2683.336363,383.32101
-1905.778849,226,11688.705127,368.452573,-1905.778849
-2209.565224,500,11697.790263,-1974.992994,-2209.565224
