#{"t_start": 1638323069.1742077, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6051.176622,500,4442.088134,-2847.289171,-6051.176622
-1589.202787,78,4442.787129,1221.980592,-1589.202787
-6492.383,500,4447.201376,-2877.527857,-6492.383
-6054.298485,500,4451.697097,-2718.847848,-6054.298485
-6056.188788,500,4456.307541,-2723.73604,-6056.188788
-6159.608325,500,4461.093775,-3048.864628,-6159.608325
-5882.087486,500,4465.647131,-3004.501762,-5882.087486
-2350.752705,163,4467.107455,-391.937033,-2350.752705
-5945.79115,500,4471.594606,-2451.157686,-5945.79115
-5991.819933,500,4476.254231,-2723.856314,-5991.819933
-6024.848372,500,4481.438055,-2971.544082,-6024.848372
-6280.418961,500,4486.023596,-2849.548137,-6280.418961
-4014.803428,296,4488.729939,-1467.84607,-4014.803428
-6127.56515,500,4493.316231,-2719.841432,-6127.56515
-6163.701519,500,4498.022046,-2880.256174,-6163.701519
-6105.455822,500,4502.829161,-2850.595763,-6105.455822
-6027.72205,500,4507.35855,-2983.732837,-6027.72205
-5980.159828,500,4511.7904,-2796.855198,-5980.159828
-5958.125034,500,4516.312483,-3044.351784,-5958.125034
-6137.807768,500,4521.294522,-2864.18713,-6137.807768
-6206.136815,500,4525.837791,-2945.455855,-6206.136815
-6370.874542,500,4530.376953,-2450.984316,-6370.874542
-6004.352698,500,4534.939972,-3068.902397,-6004.352698
-6184.014863,500,4539.807766,-2751.773416,-6184.014863
-6260.360885,500,4544.722544,-2893.832521,-6260.360885
-6069.74831,500,4549.449785,-2879.956585,-6069.74831
-6296.50109,500,4554.029866,-2580.84979,-6296.50109
-6466.225118,500,4558.795751,-2624.513139,-6466.225118
-6213.737255,500,4563.448003,-2828.405389,-6213.737255
-6233.454405,500,4568.040397,-2699.025202,-6233.454405
-5883.816479,500,4572.479907,-2920.137179,-5883.816479
-6162.359122,500,4576.980252,-3047.636278,-6162.359122
-6217.042996,500,4581.210304,-3082.975151,-6217.042996
-5944.727126,500,4585.668071,-2902.84532,-5944.727126
-5869.841097,500,4589.829723,-2960.892919,-5869.841097
-6128.892852,500,4594.392093,-2642.786491,-6128.892852
-6445.667418,500,4598.681846,-2052.408212,-6445.667418
-6146.47608,500,4602.875453,-2733.308345,-6146.47608
-5955.156979,500,4607.218278,-2671.957473,-5955.156979
-5990.32477,500,4611.784973,-2968.402071,-5990.32477
-6060.139452,500,4615.849177,-1800.153056,-6060.139452
-5458.855731,431,4619.495787,-2279.071392,-5458.855731
-6024.177596,500,4623.780997,-3051.366346,-6024.177596
-6197.290604,500,4628.366807,-2797.142973,-6197.290604
-6143.655902,500,4632.707662,-2855.584331,-6143.655902
-6468.03436,500,4636.87978,-2763.675323,-6468.03436
-6116.486926,500,4641.10418,-2883.968132,-6116.486926
-6036.841324,500,4645.605474,-2712.078732,-6036.841324
-2423.556091,143,4646.83012,-353.109882,-2423.556091
-6076.686856,500,4651.198495,-2849.47914,-6076.686856
-6283.08122,500,4655.379538,-2543.551444,-6283.08122
-3125.718809,206,4657.116962,-831.154981,-3125.718809
-6197.708498,500,4661.383365,-2828.929159,-6197.708498
-6148.159994,500,4665.886413,-2918.886215,-6148.159994
-5972.862841,500,4670.138908,-2803.924794,-5972.862841
-6195.55596,500,4674.347875,-2783.265887,-6195.55596
-6604.362607,500,4678.625642,-2809.627167,-6604.362607
-6066.064008,500,4683.054333,-2714.368037,-6066.064008
-6191.500872,500,4687.292039,-3069.880221,-6191.500872
-6069.504427,500,4691.546779,-2936.62015,-6069.504427
-2093.643382,110,4692.438776,-239.543249,-2093.643382
-6088.753987,500,4696.679346,-2748.019879,-6088.753987
-6398.460102,500,4701.254494,-2829.656477,-6398.460102
-1247.497416,73,4701.890036,961.690048,-1247.497416
-6070.615775,500,4706.230832,-3023.160157,-6070.615775
-6214.074865,500,4710.592575,-2958.197453,-6214.074865
-6097.92292,500,4714.885524,-2952.633504,-6097.92292
-6198.333822,500,4719.394776,-2773.156484,-6198.333822
-6282.986093,500,4723.65499,-2878.342318,-6282.986093
-6327.070292,500,4727.806542,-2798.467741,-6327.070292
-6417.022771,500,4732.043694,-2603.128028,-6417.022771
-6099.470125,500,4736.596361,-3047.159267,-6099.470125
-5969.68634,500,4740.891521,-2826.630388,-5969.68634
-6351.851026,500,4745.245213,-2667.286798,-6351.851026
-6214.055305,500,4749.461596,-2547.539836,-6214.055305
-6270.241818,500,4754.231117,-2867.02194,-6270.241818
-6011.647694,500,4758.676224,-2719.765391,-6011.647694
-6147.581333,500,4763.25485,-2901.976136,-6147.581333
-5946.320923,500,4767.685992,-2723.700069,-5946.320923
-1993.942871,117,4768.728529,-339.621164,-1993.942871
-6041.728561,500,4773.849658,-2915.121834,-6041.728561
-6161.725476,500,4778.237834,-2877.752054,-6161.725476
-5977.434422,500,4782.806569,-2897.15845,-5977.434422
-6162.714428,500,4787.562637,-2875.991114,-6162.714428
-6187.155999,500,4792.541727,-2852.498111,-6187.155999
-6122.363779,500,4797.053541,-2834.659843,-6122.363779
-6107.041027,500,4801.48344,-2976.852734,-6107.041027
-5989.276142,500,4805.918343,-2694.961628,-5989.276142
-5942.377323,500,4810.708358,-2867.48216,-5942.377323
-6188.150259,500,4815.309454,-3056.196561,-6188.150259
-6132.998854,500,4820.077224,-2924.620923,-6132.998854
-6265.90129,500,4824.642728,-2755.763818,-6265.90129
-6389.395003,500,4829.470836,-2753.44727,-6389.395003
-6365.798888,500,4833.946245,-2844.585594,-6365.798888
-6223.801755,500,4838.467621,-2809.708043,-6223.801755
-6338.805651,500,4843.23119,-2731.342631,-6338.805651
-6094.149682,500,4848.042505,-2884.654592,-6094.149682
-6097.934407,500,4852.630407,-2768.279303,-6097.934407
-6081.409117,500,4857.312695,-2881.88888,-6081.409117
-2461.440186,144,4858.58017,-450.726721,-2461.440186
-5968.58578,500,4863.234361,-2983.762372,-5968.58578
-6066.250888,500,4868.019171,-2508.012858,-6066.250888
-6237.148433,500,4872.661279,-2800.481674,-6237.148433
-6281.542855,500,4877.312683,-2770.227829,-6281.542855
-6105.673159,500,4881.96066,-2709.18382,-6105.673159
-6082.240549,500,4886.921954,-2881.552419,-6082.240549
-6165.000923,500,4891.568024,-3206.317863,-6165.000923
-6138.594208,500,4896.223429,-2891.145643,-6138.594208
-6196.69895,500,4900.849704,-2790.499157,-6196.69895
-6267.849694,500,4905.837671,-3066.797803,-6267.849694
-6134.960579,500,4910.433183,-2918.886907,-6134.960579
-6268.380309,500,4914.962898,-2575.271782,-6268.380309
-6254.543226,500,4919.58302,-3069.846298,-6254.543226
-6338.216193,500,4924.588068,-2822.710497,-6338.216193
-6266.034507,500,4929.411336,-2739.992081,-6266.034507
-5998.467067,500,4933.697707,-2660.137404,-5998.467067
-6106.685018,500,4937.988752,-2815.207032,-6106.685018
-6107.64599,500,4942.570839,-2792.841295,-6107.64599
-5966.232252,500,4946.834631,-2925.488957,-5966.232252
-6146.636884,500,4951.129623,-2958.021618,-6146.636884
-6102.337029,500,4955.198072,-2733.941354,-6102.337029
-6396.409454,500,4959.42116,-2507.85545,-6396.409454
-1435.01816,117,4960.677783,-354.613753,-1435.01816
-6311.819994,500,4964.977597,-2963.44601,-6311.819994
-6290.617038,500,4969.338927,-2679.627404,-6290.617038
-6375.625123,500,4973.589345,-2805.984504,-6375.625123
-1688.209241,139,4974.75629,-439.393211,-1688.209241
-6139.357851,500,4979.357745,-2847.796934,-6139.357851
-6366.096907,500,4983.648753,-2721.309415,-6366.096907
-6351.715543,500,4987.857808,-2967.679589,-6351.715543
-6137.872943,500,4992.20663,-3237.216483,-6137.872943
-6406.310823,500,4996.892929,-3001.516875,-6406.310823
-1291.912148,90,4997.629514,1216.056593,-1291.912148
-6142.802018,500,5001.854529,-2930.918741,-6142.802018
-6030.356194,500,5006.15754,-2833.242414,-6030.356194
-6129.899753,500,5010.362978,-2871.363893,-6129.899753
-6116.666547,500,5014.926342,-2907.734487,-6116.666547
-6323.882207,500,5019.300386,-2894.20106,-6323.882207
-6184.267174,500,5023.565118,-2596.832532,-6184.267174
-6292.929444,500,5027.753634,-2748.617559,-6292.929444
-6144.248222,500,5032.276267,-2774.909019,-6144.248222
-6025.017783,500,5036.478661,-3007.005989,-6025.017783
-6174.603574,500,5040.763336,-2687.519165,-6174.603574
-6281.90687,500,5045.047158,-2659.354371,-6281.90687
-6122.491247,500,5049.681908,-2941.82634,-6122.491247
-6243.286789,500,5054.173807,-2850.064684,-6243.286789
-6655.749852,500,5058.708597,-2782.247502,-6655.749852
-6142.015359,500,5063.259555,-2648.165143,-6142.015359
-6018.572553,500,5068.049429,-2806.498281,-6018.572553
-6121.787498,500,5072.605181,-2905.349537,-6121.787498
-6066.13165,500,5077.038599,-2824.125224,-6066.13165
-6060.448178,500,5081.502474,-2767.852741,-6060.448178
-6015.614663,500,5086.210679,-2802.966232,-6015.614663
-6049.192007,500,5090.668667,-2655.927704,-6049.192007
-6077.002894,500,5095.068931,-2889.994244,-6077.002894
-6093.923193,500,5099.531043,-2851.904291,-6093.923193
-6089.360409,500,5103.938941,-3137.651507,-6089.360409
-1871.198035,92,5105.013679,-104.255849,-1871.198035
-6325.021187,500,5109.548452,-2881.927104,-6325.021187
-5999.301116,500,5114.062312,-2933.78462,-5999.301116
-5899.672467,500,5118.589735,-2642.177303,-5899.672467
-6000.825715,500,5123.165682,-2919.880675,-6000.825715
-3135.154808,223,5125.439509,-1010.002451,-3135.154808
-6260.218361,500,5129.868709,-2905.165965,-6260.218361
-6207.975537,500,5134.497315,-3194.604485,-6207.975537
-6390.911197,500,5139.032371,-3083.791516,-6390.911197
-6093.215622,500,5144.130369,-2758.29988,-6093.215622
-6268.924928,500,5148.9992,-2991.303619,-6268.924928
-4744.902221,388,5152.68404,-2060.279565,-4744.902221
-6190.172725,500,5157.157028,-2780.914196,-6190.172725
-5999.100336,500,5162.021619,-2906.822932,-5999.100336
-6032.784926,500,5166.680381,-2733.999795,-6032.784926
-6302.269985,500,5171.306339,-2921.104178,-6302.269985
-6286.839196,500,5175.815984,-2626.614516,-6286.839196
-5999.000089,500,5180.334572,-2565.031812,-5999.000089
-6129.424103,500,5185.321627,-3024.701231,-6129.424103
-6064.994281,500,5189.914587,-2705.645884,-6064.994281
-6106.299821,500,5194.44285,-2861.250732,-6106.299821
-6261.663149,500,5198.974614,-2577.783828,-6261.663149
-1484.387687,92,5200.051579,1082.205111,-1484.387687
-1428.468875,83,5200.864384,1076.199729,-1428.468875
-6261.506498,500,5205.329528,-2804.319397,-6261.506498
-6177.56939,500,5209.974844,-2850.715798,-6177.56939
-6216.431594,500,5214.516626,-3166.641388,-6216.431594
-6347.432488,500,5219.38816,-2951.310389,-6347.432488
-6261.376478,500,5224.107501,-3075.204105,-6261.376478
-6177.118056,500,5228.616853,-3024.493134,-6177.118056
-5938.391301,500,5233.038472,-2778.02707,-5938.391301
-6184.178468,500,5237.255127,-2559.149714,-6184.178468
-6272.721122,500,5241.723397,-2526.454255,-6272.721122
-1227.974525,51,5242.174774,1001.722301,-1227.974525
-6412.247545,500,5246.45468,-2512.244802,-6412.247545
-6151.269843,500,5250.82379,-3072.869255,-6151.269843
-5982.39764,500,5255.260165,-2739.27963,-5982.39764
-5985.876441,500,5259.542388,-3054.594539,-5985.876441
-6106.437093,500,5263.865562,-2766.762585,-6106.437093
-6297.508813,500,5268.055597,-2555.541687,-6297.508813
-4885.513613,361,5271.10582,-1895.327052,-4885.513613
-6224.365078,500,5275.498882,-2420.594014,-6224.365078
-6096.916659,500,5279.586539,-2876.922073,-6096.916659
-2518.262745,153,5280.915181,488.614155,-2518.262745
-5942.671395,500,5285.117451,-2927.889813,-5942.671395
-6533.198704,500,5289.404096,-2877.607291,-6533.198704
-5979.929069,500,5293.855746,-2756.406962,-5979.929069
-5874.939136,500,5298.197922,-2614.813871,-5874.939136
-6254.573673,500,5302.630313,-2955.000993,-6254.573673
-6024.065999,500,5306.832483,-2864.983594,-6024.065999
-6183.645013,500,5311.368828,-2844.128268,-6183.645013
-5947.911422,500,5315.582403,-2784.876831,-5947.911422
-6335.217883,500,5319.883647,-2986.238587,-6335.217883
-6429.588982,500,5324.165821,-2912.839232,-6429.588982
-6128.611107,500,5328.623044,-2855.621581,-6128.611107
-2860.835274,183,5330.178737,-682.695082,-2860.835274
-5897.630447,500,5334.667539,-2830.714078,-5897.630447
-6262.224715,500,5338.906718,-2759.990742,-6262.224715
-6300.5281,500,5343.047967,-2649.399856,-6300.5281
-6302.587543,500,5347.585383,-2742.802817,-6302.587543
-6146.854473,500,5351.858225,-3034.586385,-6146.854473
-2173.045821,121,5352.94559,-328.056084,-2173.045821
-6369.380764,500,5357.419798,-2623.624666,-6369.380764
-6206.123857,500,5362.230053,-2766.309932,-6206.123857
-6139.014271,500,5366.835967,-2807.845934,-6139.014271
-6196.203126,500,5371.308945,-2783.891881,-6196.203126
-3896.550953,283,5373.788118,-1371.319801,-3896.550953
-6131.206685,500,5378.222417,-2810.839336,-6131.206685
-6081.826771,500,5382.909172,-2429.899528,-6081.826771
-5978.795241,500,5387.586011,-2775.370163,-5978.795241
-6274.23948,500,5392.256597,-2907.914908,-6274.23948
-6305.727588,500,5396.859152,-2699.08871,-6305.727588
-6159.499166,500,5401.562807,-3109.808976,-6159.499166
-6165.419056,500,5405.958728,-2756.037249,-6165.419056
-5950.206762,500,5410.292078,-2684.328375,-5950.206762
-6491.251825,500,5414.947033,-2839.055026,-6491.251825
-6354.372528,500,5419.846696,-2852.173582,-6354.372528
-2252.032247,159,5421.350132,-440.715556,-2252.032247
-6192.078983,500,5425.897446,-2842.335961,-6192.078983
-6172.597581,500,5430.455501,-2689.83754,-6172.597581
-6283.28141,500,5435.053563,-2858.014371,-6283.28141
-6332.721741,500,5439.782916,-2707.546943,-6332.721741
-6100.254622,500,5444.328867,-2845.912625,-6100.254622
-6334.936432,500,5448.870672,-2942.354963,-6334.936432
-6169.579033,500,5453.428264,-2872.818354,-6169.579033
-5842.959972,470,5457.878304,-2524.818577,-5842.959972
-6267.051515,500,5462.399401,-2565.379925,-6267.051515
-5970.996708,500,5466.902869,-2940.668776,-5970.996708
-6033.614258,500,5471.498181,-2966.99995,-6033.614258
-6217.168624,500,5476.348336,-2956.124108,-6217.168624
-6256.064299,500,5481.030467,-3236.211129,-6256.064299
-6050.806705,500,5485.729781,-3091.173497,-6050.806705
-5234.828616,407,5489.547734,-2146.45101,-5234.828616
-6293.65854,500,5494.347804,-2745.072581,-6293.65854
-6478.474187,500,5498.911228,-2431.669292,-6478.474187
-6536.801968,500,5503.401909,-2309.224893,-6536.801968
-5900.633412,500,5508.008927,-2921.930207,-5900.633412
-6309.540352,500,5512.830819,-2597.40722,-6309.540352
-6013.308531,500,5517.779761,-2436.753728,-6013.308531
-6291.581828,500,5522.293302,-2482.150858,-6291.581828
-6305.42272,500,5526.796077,-2717.887493,-6305.42272
-6468.382967,500,5531.381753,-2599.231156,-6468.382967
-5969.607792,500,5535.755878,-2859.022778,-5969.607792
-6355.723408,500,5540.018221,-2636.051178,-6355.723408
-6533.500215,500,5544.47144,-2543.202007,-6533.500215
-4947.070295,411,5547.86575,-1746.003619,-4947.070295
-6220.331349,500,5552.524186,-2996.200709,-6220.331349
-6148.530809,500,5556.72315,-2221.559125,-6148.530809
-6373.530973,500,5560.936901,-2393.943982,-6373.530973
-6206.658887,500,5565.132395,-2912.571184,-6206.658887
-2108.03425,122,5566.165173,-222.529488,-2108.03425
-1465.27888,61,5566.666194,1157.304447,-1465.27888
-5989.092133,500,5571.240237,-2737.009425,-5989.092133
-6118.297591,500,5575.432603,-2524.916789,-6118.297591
-6133.494028,500,5579.580855,-2684.100015,-6133.494028
-5898.619007,500,5583.748868,-2798.120724,-5898.619007
-6274.432504,500,5588.157974,-2855.967556,-6274.432504
-6174.889128,500,5592.451499,-2655.832038,-6174.889128
-5990.552356,500,5596.728415,-2817.192922,-5990.552356
-6068.193713,500,5600.994515,-2820.967329,-6068.193713
-6225.855047,500,5605.554425,-2850.09234,-6225.855047
-6097.766602,500,5609.792773,-2746.068044,-6097.766602
-6155.353938,500,5614.445656,-2789.033794,-6155.353938
-6096.036072,500,5618.844055,-2627.927113,-6096.036072
-6124.500261,500,5623.425438,-3048.796497,-6124.500261
-6093.348185,500,5627.692469,-2728.019406,-6093.348185
-6209.947331,500,5631.921978,-2762.114399,-6209.947331
-6002.307696,500,5636.237143,-2822.640921,-6002.307696
-6204.460798,500,5640.924848,-3069.719385,-6204.460798
-5994.190301,500,5645.207788,-2926.377833,-5994.190301
-6091.411383,500,5649.447821,-2208.266325,-6091.411383
-6066.546612,500,5654.149134,-3127.774031,-6066.546612
-6095.888967,500,5659.177902,-2886.179113,-6095.888967
-6007.339164,500,5663.956883,-3046.033777,-6007.339164
-6065.224936,500,5668.815924,-2626.0684,-6065.224936
-6080.168471,500,5673.444005,-2873.203548,-6080.168471
-6067.137832,500,5678.663442,-2787.447726,-6067.137832
-6105.469217,500,5683.998997,-2829.362064,-6105.469217
-5945.774703,500,5688.855334,-2800.141776,-5945.774703
-5964.498657,500,5693.529763,-2611.273597,-5964.498657
-6250.356132,500,5698.454991,-3306.012546,-6250.356132
-2321.436599,134,5699.687694,578.944555,-2321.436599
-5968.376617,500,5704.454925,-2653.046105,-5968.376617
-6018.890562,500,5709.112581,-2933.143699,-6018.890562
-6264.472653,500,5713.907931,-2732.206618,-6264.472653
-6357.460168,500,5719.290641,-2610.248171,-6357.460168
-5866.163516,500,5724.135966,-2919.556351,-5866.163516
-6171.283895,500,5728.948341,-2853.367694,-6171.283895
-6139.485577,500,5733.680195,-2844.211743,-6139.485577
-6336.004321,500,5738.465177,-2601.364946,-6336.004321
-5947.725498,500,5742.995742,-2978.668925,-5947.725498
-6153.116759,500,5747.68612,-2397.174089,-6153.116759
-6137.064582,500,5752.184599,-2907.9659,-6137.064582
-3076.427275,219,5754.187281,-835.852536,-3076.427275
-6049.801387,500,5758.942949,-2706.675592,-6049.801387
-6178.758514,500,5763.40354,-2715.449206,-6178.758514
-5934.212654,495,5767.93562,-3042.493805,-5934.212654
-6183.604165,500,5772.46667,-2651.021521,-6183.604165
-6532.660151,500,5777.328724,-2887.682485,-6532.660151
-2268.197977,130,5778.535468,754.699618,-2268.197977
-3721.883495,281,5781.206559,-1431.622703,-3721.883495
-6254.033347,500,5785.950455,-2358.310508,-6254.033347
-6372.264463,500,5790.599733,-2773.600777,-6372.264463
-5933.030747,500,5795.617371,-2945.591296,-5933.030747
-6238.420674,500,5800.167939,-2744.757005,-6238.420674
-5891.936047,500,5804.935725,-2229.786749,-5891.936047
-6271.120761,500,5809.463571,-2527.242064,-6271.120761
-6155.628391,500,5814.433897,-2871.925459,-6155.628391
-6077.439286,500,5819.243659,-2503.781358,-6077.439286
-6081.673509,500,5823.959708,-2660.803019,-6081.673509
-6367.701134,500,5828.498955,-2367.997745,-6367.701134
-5976.297248,500,5833.148996,-3016.198081,-5976.297248
-6092.040228,500,5837.481937,-2789.345801,-6092.040228
